r = row, c = col, h = holdingStatus, pi = pickupIndex, di = dropOffIndex
       states                       actions                 
 r, c,  h,   pi, di      north      east     south      west
(4, 2, False, 0, 3)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 4)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 5)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 6)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 7)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 8)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 9)     -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 10)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 11)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 12)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 13)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 14)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 0, 15)    -0.919    -0.787     0.000    -0.772
(4, 2, False, 1, 0)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 1)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 2)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 3)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 4)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 5)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 6)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 7)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 8)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 9)     -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 10)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 11)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 12)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 13)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 14)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 1, 15)    -0.934    -1.047     0.000    -0.875
(4, 2, False, 2, 0)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 1)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 2)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 3)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 4)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 5)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 6)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 7)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 8)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 9)      0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 10)     0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 11)     0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 12)     0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 13)     0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 14)     0.628    -0.352     0.000    -0.300
(4, 2, False, 2, 15)     0.628    -0.352     0.000    -0.300
(4, 2, False, 3, 0)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 1)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 2)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 3)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 4)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 5)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 6)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 7)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 8)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 9)     -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 10)    -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 11)    -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 12)    -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 13)    -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 14)    -0.839    -0.847     0.000    -0.874
(4, 2, False, 3, 15)    -0.839    -0.847     0.000    -0.874
(4, 2, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 4)      -0.949     0.450     0.000    -0.809
(4, 2, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 7)      -1.012    -0.506     0.000    -1.012
(4, 2, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 0, 9)      -0.765    -0.499     0.000    -0.300
(4, 2, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 12)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 13)     -0.111     0.000     0.000     0.000
(4, 2, True, 0, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 0, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 4)      -0.949     0.450     0.000    -0.809
(4, 2, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 7)      -1.012    -0.506     0.000    -1.012
(4, 2, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 1, 9)      -0.765    -0.499     0.000    -0.300
(4, 2, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 12)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 13)     -0.111     0.000     0.000     0.000
(4, 2, True, 1, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 1, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 4)      -0.949     0.450     0.000    -0.809
(4, 2, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 7)      -1.012    -0.506     0.000    -1.012
(4, 2, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 2, 9)      -0.765    -0.499     0.000    -0.300
(4, 2, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 12)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 13)     -0.111     0.000     0.000     0.000
(4, 2, True, 2, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 2, 15)      0.000     0.000     0.000    -0.868
(4, 2, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 4)      -0.949     0.450     0.000    -0.809
(4, 2, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 7)      -1.012    -0.506     0.000    -1.012
(4, 2, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 2, True, 3, 9)      -0.765    -0.499     0.000    -0.300
(4, 2, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 12)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 13)     -0.111     0.000     0.000     0.000
(4, 2, True, 3, 14)      0.000     0.000     0.000     0.000
(4, 2, True, 3, 15)      0.000     0.000     0.000    -0.868
(4, 3, False, 0, 0)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 1)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 2)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 3)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 4)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 5)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 6)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 7)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 8)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 9)     -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 10)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 11)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 12)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 13)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 14)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 0, 15)    -0.790    -0.760     0.000    -0.897
(4, 3, False, 1, 0)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 1)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 2)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 3)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 4)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 5)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 6)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 7)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 8)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 9)     -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 10)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 11)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 12)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 13)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 14)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 1, 15)    -0.952    -0.960     0.000    -1.003
(4, 3, False, 2, 0)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 1)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 2)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 3)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 4)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 5)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 6)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 7)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 8)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 9)     -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 10)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 11)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 12)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 13)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 14)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 2, 15)    -0.079    -0.510     0.000    -0.510
(4, 3, False, 3, 0)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 1)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 2)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 3)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 4)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 5)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 6)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 7)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 8)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 9)      0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 10)     0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 11)     0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 12)     0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 13)     0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 14)     0.152    -0.510     0.000    -0.300
(4, 3, False, 3, 15)     0.152    -0.510     0.000    -0.300
(4, 3, True, 0, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 4)      -0.294     9.624     0.000    -0.864
(4, 3, True, 0, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 7)      -0.602     3.841     0.000    -0.804
(4, 3, True, 0, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 0, 9)      -0.345     0.835     0.000    -0.300
(4, 3, True, 0, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 12)      0.000     0.000     0.000     0.000
(4, 3, True, 0, 13)     -0.517     0.000     0.000    -0.300
(4, 3, True, 0, 14)     -0.345    -0.300     0.000     0.000
(4, 3, True, 0, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 1, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 4)      -0.294     9.624     0.000    -0.864
(4, 3, True, 1, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 7)      -0.602     3.841     0.000    -0.804
(4, 3, True, 1, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 1, 9)      -0.345     0.835     0.000    -0.300
(4, 3, True, 1, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 12)      0.000     0.000     0.000     0.000
(4, 3, True, 1, 13)     -0.517     0.000     0.000    -0.300
(4, 3, True, 1, 14)     -0.345    -0.300     0.000     0.000
(4, 3, True, 1, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 2, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 4)      -0.294     9.624     0.000    -0.864
(4, 3, True, 2, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 7)      -0.602     3.841     0.000    -0.804
(4, 3, True, 2, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 2, 9)      -0.345     0.835     0.000    -0.300
(4, 3, True, 2, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 12)      0.000     0.000     0.000     0.000
(4, 3, True, 2, 13)     -0.517     0.000     0.000    -0.300
(4, 3, True, 2, 14)     -0.345    -0.300     0.000     0.000
(4, 3, True, 2, 15)      0.000    -0.300     0.000     0.000
(4, 3, True, 3, 0)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 1)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 2)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 3)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 4)      -0.294     9.624     0.000    -0.864
(4, 3, True, 3, 5)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 6)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 7)      -0.602     3.841     0.000    -0.804
(4, 3, True, 3, 8)       0.000     0.000     0.000     0.000
(4, 3, True, 3, 9)      -0.345     0.835     0.000    -0.300
(4, 3, True, 3, 10)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 11)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 12)      0.000     0.000     0.000     0.000
(4, 3, True, 3, 13)     -0.517     0.000     0.000    -0.300
(4, 3, True, 3, 14)     -0.345    -0.300     0.000     0.000
(4, 3, True, 3, 15)      0.000    -0.300     0.000     0.000
(4, 4, False, 0, 0)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 1)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 2)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 3)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 4)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 5)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 6)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 7)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 8)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 9)     -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 10)    -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 11)    -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 12)    -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 13)    -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 14)    -0.835     0.000     0.000    -0.966
(4, 4, False, 0, 15)    -0.835     0.000     0.000    -0.966
(4, 4, False, 1, 0)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 1)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 2)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 3)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 4)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 5)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 6)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 7)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 8)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 9)     -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 10)    -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 11)    -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 12)    -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 13)    -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 14)    -1.282     0.000     0.000    -1.331
(4, 4, False, 1, 15)    -1.282     0.000     0.000    -1.331
(4, 4, False, 2, 0)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 1)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 2)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 3)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 4)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 5)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 6)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 7)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 8)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 9)     -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 10)    -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 11)    -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 12)    -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 13)    -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 14)    -1.080     0.000     0.000    -1.026
(4, 4, False, 2, 15)    -1.080     0.000     0.000    -1.026
(4, 4, False, 3, 0)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 1)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 2)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 3)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 4)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 5)      1.783     0.000     0.000    -0.300
(4, 4, False, 3, 6)      1.783     0.000     0.000    -0.300
